Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,73.290001,74.199997,70.029999,73.720001,878900,73.720001
2015-12-22,75.050003,75.860001,73.120003,74.790001,915700,74.790001
2015-12-23,75.370003,76.279999,73.610001,75.139999,641600,75.139999
2015-12-24,75.010002,76.279999,74.25,76.0,319000,76.0
2015-12-28,75.559998,76.360001,73.25,74.0,529000,74.0
2015-12-29,74.41999799999999,79.379997,73.790001,78.690002,763600,78.690002
2015-12-30,78.480003,78.91999799999999,76.489998,76.529999,295000,76.529999
2015-12-31,76.400002,78.709999,76.010002,78.400002,547900,78.400002
2016-01-04,76.629997,77.989998,73.0,73.540001,519400,73.540001
2016-01-05,73.949997,74.41999799999999,69.209999,69.980003,588700,69.980003
2016-01-06,69.25,69.33000200000001,66.08000200000001,67.089996,796200,67.089996
2016-01-07,65.57,66.709999,59.599998,60.07,1104100,60.07
2016-01-08,60.740002000000004,62.299999,58.630001,59.009997999999996,676200,59.009997999999996
2016-01-11,59.580002,59.580002,52.189999,54.220001,1203600,54.220001
2016-01-12,55.07,60.380001,52.18,55.41,947700,55.41
2016-01-13,56.009997999999996,56.009997999999996,47.48,47.799999,1134900,47.799999
2016-01-14,48.110001000000004,51.279999,45.610001000000004,51.02,915500,51.02
2016-01-15,46.490002000000004,54.610001000000004,46.490002000000004,49.82,1052600,49.82
