Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,104.75,105.5,102.08000200000001,105.290001,546100,105.290001
2015-12-22,105.480003,106.639999,102.050003,104.190002,313500,104.190002
2015-12-23,105.349998,106.779999,104.739998,106.07,288400,106.07
2015-12-24,106.300003,108.709999,106.220001,107.57,168500,107.57
2015-12-28,106.860001,107.410004,105.0,106.110001,305200,106.110001
2015-12-29,106.58000200000001,112.220001,106.190002,111.91999799999999,342500,111.91999799999999
2015-12-30,111.629997,113.900002,110.110001,112.190002,363500,112.190002
2015-12-31,111.190002,114.459999,110.279999,112.970001,568700,112.970001
2016-01-04,110.730003,114.300003,109.339996,113.25,973900,113.25
2016-01-05,113.410004,114.870003,111.5,114.269997,794500,114.269997
2016-01-06,112.58000200000001,112.58000200000001,108.83000200000001,109.07,807700,109.07
2016-01-07,106.0,106.559998,100.860001,101.699997,1072000,101.699997
2016-01-08,102.489998,103.790001,95.360001,95.800003,1023700,95.800003
2016-01-11,96.870003,101.610001,86.139999,88.970001,1105400,88.970001
2016-01-12,89.879997,94.099998,89.879997,93.93,751000,93.93
2016-01-13,94.239998,95.989998,88.389999,89.290001,885300,89.290001
2016-01-14,90.0,96.029999,85.879997,92.949997,757300,92.949997
2016-01-15,89.57,94.559998,87.739998,93.75,897800,93.75
